1.018853051853342961e+00,8.007227184628684657e-01,9.708733722623172913e-01
1.566239026884914898e+00,-1.246994552061879979e-01,1.242063412544784029e+00
1.598729005707703044e+00,-4.350282638453624173e-01,-1.263299087980080948e+00
1.184567563269939949e+00,3.534764313789692247e-01,-1.111916259389714945e+00
4.836106579980574138e-01,-2.474891443719186013e-01,7.379595071257397665e-01
8.771832633841447624e-01,9.044196794224778069e-01,-1.085722970559731965e-01
9.731267060055266427e-01,-6.802561159505750021e-01,-1.083407748721122998e-01
2.692913031997938855e-01,4.692448446153577035e-02,-7.829463397820639603e-01
2.109839707504927997e+00,-6.809286760344747391e-02,3.305040877329490186e-19
2.264431491080002967e+00,1.209312404144176067e+00,-6.268267627898743167e-19
1.891916931203186936e+00,-1.023911466036754092e+00,5.052084859614611734e-01
1.769311879409666943e+00,-1.025797169095628902e+00,-4.935933405343431168e-01
1.900094585496777011e+00,1.135498834076120067e+00,1.332591274099655942e+00
1.900094585496775901e+00,1.135498834076120955e+00,-1.332591274099655942e+00
-9.701815029525338030e-01,-9.579771585173585402e-02,-1.110040785280073994e+00
-8.538648167492159935e-01,-7.152898435056646020e-01,7.564550903207164501e-01
-7.119252415259181843e-01,-7.722545790832768819e-01,-2.322483432642687973e-01
-6.502654423924374427e-01,2.277122815389394025e-02,1.226440729992172018e+00
-5.416568250137575591e-01,5.244862153569335161e-01,-2.291069551699314866e-01
