-1.469669914110089515e+00,1.005203820042826823e+00
-1.469669914110089515e+00,1.005203820042826823e+00
-1.116116523516815562e+00,1.005203820042826823e+00
-7.625631329235419420e-01,1.005203820042826823e+00
-4.090097423302682111e-01,1.005203820042826823e+00
-5.545635173699448028e-02,1.005203820042826823e+00
2.980970388562791396e-01,1.005203820042826823e+00
6.516504294495528704e-01,1.005203820042826823e+00
1.005203820042826823e+00,1.005203820042826823e+00
1.358757210636100554e+00,1.005203820042826823e+00
6.516504294495528704e-01,1.358757210636100554e+00
1.005203820042826823e+00,1.358757210636100554e+00
2.980970388562791396e-01,1.767766952966368654e+00
1.358757210636100554e+00,1.767766952966368654e+00
1.767766952966368654e+00,1.358757210636100554e+00
6.516504294495528704e-01,1.767766952966368654e+00
1.005203820042826823e+00,1.767766952966368654e+00
1.767766952966368654e+00,1.005203820042826823e+00
1.767766952966368654e+00,1.767766952966368654e+00
6.516504294495528704e-01,-1.823223304703363024e+00
1.005203820042826823e+00,-1.823223304703363024e+00
-5.545635173699448028e-02,-1.469669914110089515e+00
6.516504294495528704e-01,-1.469669914110089515e+00
1.005203820042826823e+00,-1.469669914110089515e+00
-1.116116523516815562e+00,-1.116116523516815562e+00
-1.116116523516815562e+00,-1.116116523516815562e+00
-7.625631329235419420e-01,-1.116116523516815562e+00
-4.090097423302682111e-01,-1.116116523516815562e+00
-5.545635173699448028e-02,-1.116116523516815562e+00
6.516504294495528704e-01,-1.116116523516815562e+00
1.005203820042826823e+00,-1.116116523516815562e+00
-1.469669914110089515e+00,-7.625631329235419420e-01
-1.469669914110089515e+00,-7.625631329235419420e-01
-1.116116523516815562e+00,-7.625631329235419420e-01
-1.116116523516815562e+00,-7.625631329235419420e-01
-7.625631329235419420e-01,-7.625631329235419420e-01
-4.090097423302682111e-01,-7.625631329235419420e-01
-5.545635173699448028e-02,-7.625631329235419420e-01
6.516504294495528704e-01,-7.625631329235419420e-01
1.005203820042826823e+00,-7.625631329235419420e-01
-1.823223304703363024e+00,-4.090097423302682111e-01
-1.823223304703363024e+00,-4.090097423302682111e-01
-1.469669914110089515e+00,-4.090097423302682111e-01
-1.469669914110089515e+00,-4.090097423302682111e-01
-1.116116523516815562e+00,-4.090097423302682111e-01
-1.116116523516815562e+00,-4.090097423302682111e-01
-7.625631329235419420e-01,-4.090097423302682111e-01
-4.090097423302682111e-01,-4.090097423302682111e-01
-5.545635173699448028e-02,-4.090097423302682111e-01
6.516504294495528704e-01,-4.090097423302682111e-01
1.005203820042826823e+00,-4.090097423302682111e-01
-1.823223304703363024e+00,-5.545635173699448028e-02
-1.823223304703363024e+00,-5.545635173699448028e-02
-1.469669914110089515e+00,-5.545635173699448028e-02
-1.469669914110089515e+00,-5.545635173699448028e-02
-1.116116523516815562e+00,-5.545635173699448028e-02
-1.116116523516815562e+00,-5.545635173699448028e-02
-7.625631329235419420e-01,-5.545635173699448028e-02
-4.090097423302682111e-01,-5.545635173699448028e-02
-5.545635173699448028e-02,-5.545635173699448028e-02
6.516504294495528704e-01,-5.545635173699448028e-02
1.005203820042826823e+00,-5.545635173699448028e-02
6.149100671617251102e-02,6.335337601380512662e-02
-1.823223304703363024e+00,2.980970388562791396e-01
-1.469669914110089515e+00,2.980970388562791396e-01
-1.116116523516815562e+00,2.980970388562791396e-01
6.516504294495528704e-01,2.980970388562791396e-01
1.005203820042826823e+00,2.980970388562791396e-01
-1.823223304703363024e+00,6.516504294495528704e-01
-1.823223304703363024e+00,6.516504294495528704e-01
-1.469669914110089515e+00,6.516504294495528704e-01
-1.469669914110089515e+00,6.516504294495528704e-01
-1.116116523516815562e+00,6.516504294495528704e-01
-7.625631329235419420e-01,6.516504294495528704e-01
-4.090097423302682111e-01,6.516504294495528704e-01
-5.545635173699448028e-02,6.516504294495528704e-01
2.980970388562791396e-01,6.516504294495528704e-01
6.516504294495528704e-01,6.516504294495528704e-01
1.005203820042826823e+00,6.516504294495528704e-01
1.358757210636100554e+00,6.516504294495528704e-01
1.767766952966368654e+00,-1.823223304703363024e+00
1.767766952966368654e+00,-1.469669914110089515e+00
1.767766952966368654e+00,-1.116116523516815562e+00
1.767766952966368654e+00,-7.625631329235419420e-01
